varName,varType,n,beta,lower,upper,pvalue
"20107#10",CAT-MUL,223461/11255(234716),-0.00428798698486531,-0.0232388122175375,0.0146623921017935,0.657413866694692
"20107#100",CAT-MUL,148689/87746(236435),-0.00983429334315497,-0.0181884380120349,-0.00148048999320998,0.0210393275637837
"20107#2",CAT-MUL,199368/37004(236372),0.000265365461567683,-0.0108471045432316,0.0113777504382983,0.962669222482365
"20107#6",CAT-MUL,208652/27672(236324),0.0139936823023465,0.0013877546447427,0.0265999353402569,0.0295767230977504
"20107#3",CAT-MUL,213422/22441(235863),0.00859836064220316,-0.00519200567646138,0.02238885843447,0.221689861179961
"20107#4",CAT-MUL,220850/13926(234776),-0.00633575275605308,-0.023467265110613,0.0107952850355835,0.468526724781577
"20107#12",CAT-MUL,225745/8796(234541),0.0028338118797186,-0.0184898054515231,0.0241571117846869,0.794498521129317
"20107#13",CAT-MUL,216677/17971(234648),0.0125860966733124,-0.00264224366377414,0.0278146469616028,0.105255614826536
"20107#11",CAT-MUL,228341/5968(234309),-0.00510919209170049,-0.0308179143255371,0.0205987049560255,0.696886473423236
"20107#9",CAT-MUL,212775/22455(235230),-0.00429558496627354,-0.0181103605103487,0.00951886974972309,0.542230324975096
"20107#101",CAT-MUL,60657/178645(239302),-0.00363964866722586,-0.0128578328058369,0.00557846492669165,0.439009857004458
"20108#5",CAT-MUL,36996/1025(38021),0.00168405521313837,-0.0604126373237757,0.0637955432326501,0.957612737160698
"20108#2",CAT-MUL,37692/329(38021),0.0396597633064029,-0.0690773640211671,0.148425023015409,0.474703504108485
"20108#4",CAT-MUL,37709/312(38021),-0.0698832867083679,-0.181239722645682,0.0414777471129956,0.21865505530088
"20108#6",CAT-MUL,37926/95(38021),-0.0668777092681603,-0.268179388936554,0.134490881486085,0.515017703245231
"20108#1",CAT-MUL,38002/19(38021),0.468816362375908,0.0183060414128074,0.920269257917346,0.0415129828725342
"20108#3",CAT-MUL,37991/30(38021),0.294862468428882,-0.0612127651672671,0.650383943865403,0.104315952423021
"20109#2",CAT-MUL,37767/254(38021),0.0341584693302289,-0.0893533583922571,0.157739459847191,0.58788154525051
"20109#6",CAT-MUL,37843/178(38021),-0.048712575916627,-0.195650931320181,0.0982944088616865,0.515939934711318
"20109#5",CAT-MUL,36381/1640(38021),-0.0133672227001018,-0.0628700474841128,0.0361396060468923,0.596638410296018
"20109#4",CAT-MUL,37609/412(38021),-0.0265842917200445,-0.12360552622924,0.0704583982933244,0.591266973886586
"20109#3",CAT-MUL,37967/54(38021),0.0854316518552091,-0.181811271939685,0.353022081567164,0.531231306326618
"20109#1",CAT-MUL,37990/31(38021),0.0835122232092024,-0.269489119307407,0.436835426155876,0.6430488092475
"20110#8",CAT-MUL,174700/75455(250155),0.00435957988077273,-0.00424936324464958,0.0129686061280234,0.320940137169818
"20110#100",CAT-MUL,146298/103562(249860),-0.00172183181646557,-0.00973183328039732,0.00628810128004877,0.673523063029737
"20110#5",CAT-MUL,227746/20699(248445),0.00450673235655119,-0.00972931396103605,0.0187426087695954,0.534944557486386
"20110#2",CAT-MUL,213006/36350(249356),0.00893317815065055,-0.00227914420907487,0.0201456537396756,0.118376703558897
"20110#11",CAT-MUL,243718/4136(247854),-0.0368556324624095,-0.0676202822134377,-0.00609391270627761,0.0188677181502544
"20110#1",CAT-MUL,199911/50213(250124),0.00216654421589562,-0.00768984263719761,0.0120229050546576,0.666595939287479
"20110#9",CAT-MUL,225307/23387(248694),-0.00331166351421609,-0.0167905147532941,0.010166768719004,0.630118947749205
"20110#4",CAT-MUL,235276/12980(248256),-0.0142709565461941,-0.0319659185841474,0.00342297389490068,0.11393289294559
"20110#10",CAT-MUL,226883/21745(248628),-0.00760028031161324,-0.0216284134001164,0.00642731807269429,0.288267293233927
"20110#12",CAT-MUL,232044/16242(248286),0.0151813433018315,-0.000743456553285112,0.0311062001983757,0.0616939758500539
"20110#6",CAT-MUL,233671/14930(248601),-0.000337463956678792,-0.0169077061406045,0.0162322777069668,0.96815858421543
"20110#3",CAT-MUL,238005/10326(248331),0.0107445289710747,-0.00898083900336867,0.030469646272223,0.285693872917374
"20110#101",CAT-MUL,57348/193921(251269),-0.00168887258045329,-0.0110110156198942,0.00763330173992366,0.722527063216835
"20111#100",CAT-MUL,68505/141142(209647),-0.0099306728632898,-0.0192980682723157,-0.000563647731855632,0.0377212376392403
"20111#9",CAT-MUL,190490/17831(208321),0.0158444025499758,0.000429812717280974,0.0312595057954433,0.0439464879719739
"20111#8",CAT-MUL,165508/43895(209403),0.0117903998717409,0.00116172435846895,0.0224194853153177,0.0296931463228543
"20111#13",CAT-MUL,203993/3494(207487),-0.0300864837220625,-0.063700990999674,0.00352510360512883,0.0793714041536548
"20111#5",CAT-MUL,198431/9278(207709),0.0165373982712561,-0.00434752936729534,0.037422728024,0.120671265752084
"20111#1",CAT-MUL,186875/21866(208741),0.0105448468928924,-0.0037165643379902,0.0248066123865393,0.147278858502198
"20111#4",CAT-MUL,202462/5077(207539),-0.0048011292751699,-0.032790888179714,0.0231877516866811,0.736717245682614
"20111#12",CAT-MUL,193474/14549(208023),0.00266822620978049,-0.0142103147016861,0.019546722506776,0.756679747393446
"20111#2",CAT-MUL,200743/7065(207808),0.0372520328714142,0.0133872501512552,0.0611181761628882,0.0022180880432822
"20111#6",CAT-MUL,201707/6009(207716),-0.00127458680220371,-0.0270342817494661,0.0244846116944961,0.922742030122647
"20111#11",CAT-MUL,206209/1151(207360),-0.0157743555229426,-0.073769967830088,0.0422172712510942,0.593952027084496
"20111#3",CAT-MUL,202833/4764(207597),0.0319460955813175,0.00303145881640561,0.0608618221873639,0.0303540235750442
"20111#10",CAT-MUL,206172/1219(207391),0.0320812821785193,-0.0243705656293627,0.0885333715180879,0.265344865603336
"20111#101",CAT-MUL,33294/178560(211854),-0.00380718142448412,-0.0155993823371607,0.00798494795693904,0.526864996091429
"20112#8",CAT-MUL,1487/412(1899),0.0186425822520599,-0.0924058283260511,0.129890478587011,0.742219879433168
"20112#1",CAT-MUL,1332/626(1958),0.0232829401761238,-0.0725771796950757,0.119287857928681,0.634130370131968
"20112#9",CAT-MUL,1724/150(1874),-0.0511619089269787,-0.218505677229575,0.116398034448402,0.549040836903695
"20112#100",CAT-MUL,1164/725(1889),0.0353900420302572,-0.0580392388280095,0.1290115764716,0.458060948360154
"20112#11",CAT-MUL,1799/59(1858),0.14570617155348,-0.115308663751778,0.408242032096382,0.274974790663453
"20112#2",CAT-MUL,1562/328(1890),0.0195950709457511,-0.1001977154234,0.139627909577084,0.748627063840541
"20112#6",CAT-MUL,1566/338(1904),-0.133634126553763,-0.253094392286002,-0.0146963208599922,0.0279012456550976
"20112#12",CAT-MUL,1793/65(1858),0.0663193667685104,-0.183337123257242,0.317294903954104,0.603321856357733
"20112#13",CAT-MUL,1708/151(1859),-0.0964932208534637,-0.262856903262007,0.0698626700881773,0.255327212853297
"20112#10",CAT-MUL,1757/105(1862),-0.0207288412792538,-0.219584051750068,0.178827435687377,0.838312234960803
"20112#3",CAT-MUL,1676/204(1880),-0.0108447419858336,-0.157497254499293,0.136022125174211,0.884785523743772
"20112#4",CAT-MUL,1737/126(1863),0.187982457448924,0.00408221346992086,0.373075515501828,0.0456812821685992
"20112#101",CAT-MUL,500/1413(1913),-0.00797208178280691,-0.110569830492788,0.0945246890324204,0.878834695861197
"20113#100",CAT-MUL,1160/973(2133),0.00390235444330665,-0.0819410081718669,0.0897579070648434,0.928976433121679
"20113#1",CAT-MUL,1683/493(2176),-0.0260835794561611,-0.127898736553177,0.0756862302275604,0.615342308863109
"20113#3",CAT-MUL,2006/107(2113),0.0692408180264181,-0.126483449499678,0.266027282846217,0.489017262820602
"20113#2",CAT-MUL,1808/330(2138),-0.0398907690837935,-0.158270449178897,0.0784496005973396,0.50868301677232
"20113#12",CAT-MUL,1940/164(2104),0.00244235131387799,-0.157822868983944,0.163004790035133,0.976180892074466
"20113#6",CAT-MUL,1951/167(2118),0.0228803547339223,-0.136281216863117,0.182373217618801,0.778250550280282
"20113#4",CAT-MUL,1983/138(2121),-0.0869682562332769,-0.260625550476933,0.0867287938327151,0.326121100785893
"20113#5",CAT-MUL,1893/229(2122),-0.0102026462851068,-0.14797115633248,0.127746159287212,0.884614693046646
"20113#10",CAT-MUL,1918/199(2117),-0.0161276667838626,-0.164041821511902,0.132029366868549,0.830829826553142
"20113#8",CAT-MUL,1618/541(2159),0.0389376903866694,-0.0604659107411116,0.138529430875159,0.442864522172308
"20113#9",CAT-MUL,1918/211(2129),0.140674621468685,-0.00298053515931617,0.285032716285486,0.0554226969199451
"20113#11",CAT-MUL,2058/42(2100),-0.0588122023107561,-0.363312791536415,0.246475973291104,0.705136767576309
"20113#101",CAT-MUL,557/1598(2155),-0.0242404288108472,-0.121719306880447,0.0730937933603422,0.625569918621745
"20114#100",CAT-MUL,379/942(1321),-0.0985336053522248,-0.223681222672987,0.0258516392945276,0.121350794757616
"20114#1",CAT-MUL,1169/155(1324),0.141957814086666,-0.0312515003163451,0.31677884980939,0.109485143439023
"20114#9",CAT-MUL,1205/101(1306),0.026874336291034,-0.180946867044611,0.235495966259714,0.800082110275203
"20114#2",CAT-MUL,1240/52(1292),0.260630403075639,-0.0258666748795348,0.551160353767753,0.076146967610217
"20114#8",CAT-MUL,1076/240(1316),0.0569523941702823,-0.0859965204159259,0.200506782215897,0.435470813054408
"20114#12",CAT-MUL,1197/98(1295),0.0167777522079985,-0.193278737227839,0.227990866334228,0.87581885167269
"20114#5",CAT-MUL,1238/56(1294),0.0156161111581217,-0.2529901865661,0.285230968468799,0.909321405141048
"20114#3",CAT-MUL,1249/40(1289),-0.0216527232581931,-0.337890198182771,0.296724179072348,0.893438798571495
"20114#13",CAT-MUL,1267/21(1288),0.035569024080963,-0.39949848316389,0.471210791432993,0.872551708044789
"20114#10",CAT-MUL,1277/11(1288),0.332560746029508,-0.27031881340337,0.960594188071807,0.287058957643459
"20114#6",CAT-MUL,1233/58(1291),-0.131826535850419,-0.398617609062636,0.135042933037688,0.332337555847965
"20114#4",CAT-MUL,1264/27(1291),0.0698108028482814,-0.333183200229247,0.474687612663388,0.734337866068864
"20114#101",CAT-MUL,202/1132(1334),0.0589528925375813,-0.094391537003086,0.212277190488091,0.450731975560468
"20122",CAT-SIN,422/371(793),0.0368806709935966,-0.103994999432094,0.17815389278709,0.607917364289747
"20152",CAT-SIN,44969/158857(203826),0.00602619278877945,-0.00485020270902108,0.0169028361633805,0.277473914983919
"20160",CAT-SIN,106274/164623(270897),-0.00321692903881502,-0.0110054139135295,0.00457147045088957,0.418202182704162
